Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,1196.4000244140625,1198.800048828125,1185.0,1188.800048828125,948.9035034179688,42669000
2016-08-12,1200.0,1206.0,1196.800048828125,1200.0,957.8433227539062,41309500
2016-08-15,1200.0,1201.4000244140625,1190.0,1190.0,949.861328125,27639500
2016-08-16,1194.4000244140625,1200.4000244140625,1173.199951171875,1175.0,937.8882446289062,49875500
2016-08-17,1179.5999755859375,1206.5999755859375,1176.4000244140625,1201.199951171875,958.8011474609375,46661500
2016-08-18,1187.0,1196.4000244140625,1180.0,1180.0,941.87939453125,50021000
2016-08-19,1193.800048828125,1212.0,1191.199951171875,1205.199951171875,961.994140625,59721500
2016-08-22,1215.5999755859375,1221.800048828125,1213.0,1220.0,973.8076782226562,45650500
2016-08-23,1212.5999755859375,1216.0,1197.0,1199.4000244140625,957.364501953125,42580500
2016-08-24,1215.199951171875,1225.199951171875,1209.4000244140625,1224.0,977.0003051757812,39948500
2016-08-25,1220.0,1225.4000244140625,1214.5999755859375,1223.199951171875,976.3615112304688,33962500
2016-08-26,1200.0,1201.5999755859375,1182.199951171875,1182.199951171875,943.63525390625,60470500
2016-08-29,1221.199951171875,1237.199951171875,1216.4000244140625,1229.4000244140625,981.3104248046875,57901500
2016-08-30,1230.0,1249.0,1230.0,1237.199951171875,987.536376953125,61693000
2016-08-31,1260.0,1270.5999755859375,1247.5999755859375,1247.5999755859375,995.8377685546875,70927000
2016-09-01,1252.4000244140625,1258.5999755859375,1244.199951171875,1256.800048828125,1003.1812133789062,48726000
2016-09-02,1250.0,1255.800048828125,1243.199951171875,1253.199951171875,1000.3077392578125,37180500
2016-09-05,1274.4000244140625,1274.4000244140625,1252.199951171875,1252.800048828125,999.988525390625,31111000
2016-09-06,1246.0,1254.800048828125,1238.5999755859375,1247.0,995.3589477539062,30040000
2016-09-07,1223.0,1237.800048828125,1218.800048828125,1236.800048828125,987.2171630859375,37506500
2016-09-08,1232.5999755859375,1239.199951171875,1227.199951171875,1238.0,988.1749877929688,31342500
2016-09-09,1237.5999755859375,1246.0,1232.5999755859375,1234.199951171875,985.141845703125,34940000
2016-09-12,1218.0,1222.800048828125,1210.199951171875,1218.5999755859375,972.6901245117188,31457500
2016-09-13,1225.0,1233.5999755859375,1216.800048828125,1221.800048828125,975.2442016601562,23639500
2016-09-14,1220.0,1227.5999755859375,1209.0,1210.0,965.8253173828125,29360000
2016-09-15,1201.0,1203.4000244140625,1186.0,1194.0,953.0538940429688,34482000
2016-09-16,1191.800048828125,1192.5999755859375,1171.0,1173.199951171875,936.4514770507812,58968000
2016-09-20,1179.0,1204.800048828125,1174.4000244140625,1190.4000244140625,950.1806030273438,44709500
2016-09-21,1191.4000244140625,1229.5999755859375,1180.199951171875,1228.800048828125,980.8316040039062,64045500
2016-09-23,1200.199951171875,1201.800048828125,1187.5999755859375,1190.0,949.861328125,63223000
2016-09-26,1188.800048828125,1190.800048828125,1180.199951171875,1183.4000244140625,944.5931396484375,35603500
2016-09-27,1166.199951171875,1202.800048828125,1164.800048828125,1202.800048828125,960.0783081054688,50719500
2016-09-28,1180.0,1185.0,1172.199951171875,1174.4000244140625,953.2598876953125,43694000
2016-09-29,1184.4000244140625,1188.4000244140625,1177.5999755859375,1179.5999755859375,957.4808959960938,38320000
2016-09-30,1140.5999755859375,1162.199951171875,1140.5999755859375,1155.800048828125,938.1625366210938,52068500
2016-10-03,1166.0,1170.4000244140625,1158.199951171875,1158.199951171875,940.1105346679688,29211500
2016-10-04,1174.0,1182.5999755859375,1172.0,1179.800048828125,957.6433715820312,30523500
2016-10-05,1191.800048828125,1199.0,1187.800048828125,1197.5999755859375,972.0916137695312,34908500
2016-10-06,1206.0,1215.0,1204.4000244140625,1206.4000244140625,979.2344360351562,34610000
2016-10-07,1208.5999755859375,1208.5999755859375,1195.199951171875,1201.199951171875,975.0136108398438,27445500
2016-10-11,1205.4000244140625,1211.0,1200.5999755859375,1203.0,976.474609375,29910000
2016-10-12,1190.0,1201.199951171875,1188.0,1191.4000244140625,967.0589599609375,25115500
2016-10-13,1200.4000244140625,1211.5999755859375,1190.800048828125,1193.800048828125,969.0071411132812,39343500
2016-10-14,1188.0,1199.4000244140625,1184.4000244140625,1198.5999755859375,972.9031982421875,31210500
2016-10-17,1200.0,1212.5999755859375,1198.199951171875,1206.0,978.9097290039062,28159500
2016-10-18,1202.199951171875,1202.800048828125,1189.4000244140625,1198.0,972.4161987304688,27223000
2016-10-19,1195.0,1196.0,1188.0,1190.5999755859375,966.4095458984375,26254500
2016-10-20,1189.0,1207.5999755859375,1188.4000244140625,1207.5999755859375,980.20849609375,32887000
2016-10-21,1210.0,1210.199951171875,1193.199951171875,1194.4000244140625,969.494140625,31818500
2016-10-24,1195.199951171875,1196.5999755859375,1188.199951171875,1191.199951171875,966.896728515625,25595000
2016-10-25,1193.199951171875,1208.199951171875,1192.4000244140625,1208.199951171875,980.6954956054688,32995000
2016-10-26,1205.0,1208.199951171875,1199.5999755859375,1205.0,978.0980224609375,26218500
2016-10-27,1205.0,1212.4000244140625,1200.199951171875,1200.800048828125,974.6888427734375,26262000
2016-10-28,1208.0,1212.199951171875,1204.800048828125,1208.5999755859375,981.0202026367188,36527000
2016-10-31,1202.0,1216.0,1201.199951171875,1215.800048828125,986.8641967773438,27977500
2016-11-01,1216.4000244140625,1216.5999755859375,1207.800048828125,1214.4000244140625,985.7280883789062,28659500
2016-11-02,1198.4000244140625,1199.199951171875,1182.800048828125,1187.5999755859375,963.9744873046875,40533500
2016-11-04,1152.0,1158.4000244140625,1133.199951171875,1139.5999755859375,925.0128173828125,66675000
2016-11-07,1165.0,1166.4000244140625,1155.0,1162.0,943.195068359375,37347000
2016-11-08,1176.0,1183.4000244140625,1166.199951171875,1178.800048828125,956.8314819335938,40450000
2016-11-09,1183.5999755859375,1190.0,1098.4000244140625,1102.0,894.492919921875,140160000
2016-11-10,1174.0,1175.199951171875,1156.800048828125,1167.5999755859375,947.7403564453125,73294000
2016-11-11,1186.0,1200.0,1180.4000244140625,1190.4000244140625,966.247314453125,71539500
2016-11-14,1200.0,1208.199951171875,1194.5999755859375,1207.5999755859375,980.20849609375,52973000
2016-11-15,1214.0,1218.5999755859375,1208.0,1212.800048828125,984.4293823242188,43119500
2016-11-16,1221.199951171875,1239.5999755859375,1220.0,1237.199951171875,1004.2344970703125,55885500
2016-11-17,1227.4000244140625,1238.0,1226.199951171875,1230.199951171875,998.5528564453125,48299500
2016-11-18,1250.0,1265.4000244140625,1248.0,1263.199951171875,1025.3388671875,67314000
2016-11-21,1271.5999755859375,1278.5999755859375,1268.5999755859375,1271.800048828125,1032.3194580078125,41942500
2016-11-22,1265.4000244140625,1271.4000244140625,1254.0,1257.4000244140625,1020.6309204101562,42518000
2016-11-24,1290.0,1320.0,1286.4000244140625,1317.5999755859375,1069.4954833984375,85975000
2016-11-25,1336.0,1357.800048828125,1319.0,1337.800048828125,1085.8917236328125,92914500
2016-11-28,1330.0,1338.800048828125,1312.0,1330.5999755859375,1080.047607421875,53527500
2016-11-29,1321.5999755859375,1333.0,1320.0,1328.0,1077.93701171875,36924000
2016-11-30,1337.5999755859375,1338.0,1325.0,1329.800048828125,1079.3983154296875,52355000
2016-12-01,1357.800048828125,1364.0,1336.4000244140625,1341.4000244140625,1088.8138427734375,73307000
2016-12-02,1347.800048828125,1352.0,1335.0,1337.199951171875,1085.4046630859375,45975000
2016-12-05,1330.0,1330.5999755859375,1318.4000244140625,1325.5999755859375,1075.9888916015625,43226000
2016-12-06,1336.0,1342.199951171875,1334.0,1336.5999755859375,1084.91796875,42219500
2016-12-07,1350.0,1372.0,1347.800048828125,1372.0,1113.6519775390625,61985500
2016-12-08,1392.0,1398.4000244140625,1386.4000244140625,1396.800048828125,1133.7818603515625,68952500
2016-12-09,1396.800048828125,1404.4000244140625,1390.800048828125,1400.5999755859375,1136.866455078125,64125500
2016-12-12,1418.0,1420.0,1388.0,1400.199951171875,1136.541748046875,54146000
2016-12-13,1400.0,1412.0,1392.0,1410.0,1144.4964599609375,42563500
2016-12-14,1413.800048828125,1415.199951171875,1403.4000244140625,1406.199951171875,1141.411865234375,39433000
2016-12-15,1420.0,1438.4000244140625,1419.0,1431.199951171875,1161.7044677734375,70114000
2016-12-16,1440.0,1443.0,1422.0,1431.0,1161.542236328125,53553500
2016-12-19,1424.800048828125,1433.0,1414.5999755859375,1428.800048828125,1159.7564697265625,33342000
2016-12-20,1424.199951171875,1429.0,1417.5999755859375,1426.199951171875,1157.6458740234375,28641500
2016-12-21,1432.0,1439.800048828125,1420.5999755859375,1424.4000244140625,1156.1849365234375,38886000
2016-12-22,1418.0,1423.5999755859375,1412.5999755859375,1418.0,1150.989990234375,30547000
2016-12-26,1404.0,1405.5999755859375,1392.800048828125,1398.199951171875,1134.91845703125,28273000
2016-12-27,1389.0,1403.199951171875,1386.0,1393.5999755859375,1131.184326171875,31006000
2016-12-28,1400.0,1404.0,1391.5999755859375,1394.0,1131.5093994140625,23738000
2016-12-29,1387.0,1392.0,1367.5999755859375,1367.5999755859375,1110.0804443359375,57003500
2016-12-30,1365.800048828125,1382.5999755859375,1360.0,1375.5999755859375,1116.5740966796875,33544000
2017-01-04,1402.0,1420.5999755859375,1395.0,1419.4000244140625,1152.1260986328125,47738000
2017-01-05,1418.0,1418.199951171875,1404.5999755859375,1409.800048828125,1144.333984375,38220000
2017-01-06,1368.0,1389.5999755859375,1366.0,1386.0,1125.0157470703125,57930500
2017-01-10,1384.4000244140625,1391.5999755859375,1372.199951171875,1372.199951171875,1113.8143310546875,44655500
2017-01-11,1379.800048828125,1384.800048828125,1375.0,1382.4000244140625,1122.0936279296875,33026500
2017-01-12,1374.0,1377.0,1360.0,1369.0,1111.216796875,37030000
2017-01-13,1366.0,1377.0,1364.5999755859375,1376.4000244140625,1117.2235107421875,34098500
2017-01-16,1370.199951171875,1373.199951171875,1360.4000244140625,1365.4000244140625,1108.2947998046875,27696000
2017-01-17,1361.0,1364.5999755859375,1343.5999755859375,1343.800048828125,1090.76220703125,41959000
2017-01-18,1326.199951171875,1353.5999755859375,1324.199951171875,1347.199951171875,1093.521484375,44981500
2017-01-19,1370.0,1375.0,1362.5999755859375,1371.0,1112.840087890625,36164500
2017-01-20,1369.0,1371.5999755859375,1358.800048828125,1360.199951171875,1104.073486328125,37656000
2017-01-23,1340.199951171875,1346.0,1336.5999755859375,1338.0,1086.05419921875,38822500
2017-01-24,1329.199951171875,1334.5999755859375,1315.0,1315.800048828125,1068.0343017578125,48070000
2017-01-25,1341.800048828125,1347.800048828125,1335.4000244140625,1341.199951171875,1088.6513671875,39471000
2017-01-26,1358.199951171875,1359.800048828125,1349.199951171875,1352.800048828125,1098.067138671875,35152500
2017-01-27,1353.800048828125,1353.800048828125,1335.4000244140625,1340.800048828125,1088.3267822265625,36937000
2017-01-30,1333.199951171875,1342.5999755859375,1331.5999755859375,1341.0,1088.489013671875,23324000
2017-01-31,1321.0,1327.4000244140625,1316.800048828125,1316.800048828125,1068.8460693359375,33516500
2017-02-01,1298.0,1311.5999755859375,1286.4000244140625,1309.199951171875,1062.67724609375,40144000
2017-02-02,1294.4000244140625,1299.800048828125,1281.199951171875,1286.0,1043.845947265625,41713000
2017-02-03,1290.0,1297.5999755859375,1281.0,1289.0,1046.28076171875,35191000
2017-02-06,1299.199951171875,1305.4000244140625,1289.199951171875,1298.5999755859375,1054.072998046875,31748000
2017-02-07,1278.0,1282.0,1262.4000244140625,1269.199951171875,1030.208984375,51861000
2017-02-08,1271.5999755859375,1277.199951171875,1264.800048828125,1277.0,1036.54052734375,26977500
2017-02-09,1260.0,1265.0,1244.0,1251.0,1015.4362182617188,58635500
2017-02-10,1267.4000244140625,1291.199951171875,1266.199951171875,1289.199951171875,1046.4432373046875,47896500
2017-02-13,1309.199951171875,1309.199951171875,1296.0,1298.199951171875,1053.7484130859375,34947000
2017-02-14,1305.800048828125,1305.800048828125,1289.0,1290.800048828125,1047.7420654296875,33469000
2017-02-15,1303.5999755859375,1303.5999755859375,1295.800048828125,1298.199951171875,1053.7484130859375,21496000
2017-02-16,1298.199951171875,1299.199951171875,1282.0,1291.4000244140625,1048.22900390625,26236000
2017-02-17,1282.0,1282.5999755859375,1271.5999755859375,1280.0,1038.975341796875,26314500
2017-02-20,1290.0,1290.800048828125,1277.199951171875,1286.4000244140625,1044.1702880859375,21704000
2017-02-21,1290.0,1295.800048828125,1287.800048828125,1295.5999755859375,1051.63818359375,20496000
2017-02-22,1303.800048828125,1303.800048828125,1292.4000244140625,1300.5999755859375,1055.6964111328125,30078000
2017-02-23,1296.0,1300.4000244140625,1290.5999755859375,1299.5999755859375,1054.884765625,19557500
2017-02-24,1287.5999755859375,1294.0,1286.199951171875,1289.5999755859375,1046.7677001953125,21692500
2017-02-27,1280.0,1287.800048828125,1271.5999755859375,1281.199951171875,1039.949462890625,29562000
2017-02-28,1289.800048828125,1299.0,1273.0,1273.0,1033.2938232421875,64242500
2017-03-01,1284.0,1296.0,1280.0,1293.199951171875,1049.68994140625,42886000
2017-03-02,1308.199951171875,1310.0,1294.0,1294.0,1050.33935546875,35369000
2017-03-03,1296.199951171875,1299.4000244140625,1285.4000244140625,1291.0,1047.9041748046875,30560500
2017-03-06,1287.5999755859375,1290.800048828125,1284.0,1288.800048828125,1046.1185302734375,17983500
2017-03-07,1285.0,1287.800048828125,1282.800048828125,1286.0,1043.845947265625,21284500
2017-03-08,1279.800048828125,1280.4000244140625,1272.0,1274.0,1034.105224609375,26213000
2017-03-09,1282.199951171875,1287.800048828125,1279.4000244140625,1286.800048828125,1044.4949951171875,25051000
2017-03-10,1299.5999755859375,1305.0,1296.0,1304.0,1058.4561767578125,41200000
2017-03-13,1298.0,1306.0,1293.4000244140625,1306.0,1060.0794677734375,23689000
2017-03-14,1300.0,1301.5999755859375,1290.199951171875,1290.800048828125,1047.7420654296875,27911500
2017-03-15,1287.800048828125,1295.5999755859375,1284.5999755859375,1295.0,1051.1510009765625,18818500
2017-03-16,1284.0,1291.5999755859375,1281.5999755859375,1290.5999755859375,1047.5794677734375,29283000
2017-03-17,1281.0,1282.0,1274.5999755859375,1275.4000244140625,1035.24169921875,39758000
2017-03-21,1272.0,1277.800048828125,1265.800048828125,1274.5999755859375,1034.59228515625,27361000
2017-03-22,1244.4000244140625,1249.5999755859375,1232.199951171875,1232.199951171875,1000.1761474609375,55363500
2017-03-23,1226.4000244140625,1235.0,1220.0,1232.0,1000.013916015625,41682500
2017-03-24,1232.5999755859375,1246.4000244140625,1229.0,1245.800048828125,1011.2155151367188,31113000
2017-03-27,1230.0,1236.0,1227.199951171875,1231.5999755859375,999.689208984375,29136000
2017-03-28,1240.4000244140625,1245.800048828125,1238.5999755859375,1243.5999755859375,1009.4293823242188,34368000
2017-03-29,1235.4000244140625,1237.4000244140625,1223.4000244140625,1224.800048828125,1012.0740356445312,36745000
2017-03-30,1220.199951171875,1229.5999755859375,1220.0,1222.199951171875,1009.9255981445312,21899000
2017-03-31,1225.0,1230.800048828125,1208.4000244140625,1208.4000244140625,998.5223388671875,38612000
2017-04-03,1217.4000244140625,1220.4000244140625,1205.199951171875,1209.199951171875,999.183349609375,25412500
2017-04-04,1200.199951171875,1201.5999755859375,1191.0,1196.800048828125,988.9370727539062,36297000
2017-04-05,1192.0,1197.4000244140625,1176.4000244140625,1181.800048828125,976.5422973632812,38179500
2017-04-06,1170.0,1175.5999755859375,1160.800048828125,1162.0,960.1812133789062,45250000
2017-04-07,1168.199951171875,1178.5999755859375,1162.5999755859375,1166.4000244140625,963.8168334960938,43569000
2017-04-10,1180.0,1186.5999755859375,1176.199951171875,1179.199951171875,974.3936767578125,28132000
2017-04-11,1176.4000244140625,1182.0,1168.0,1182.0,976.70751953125,24494000
2017-04-12,1167.0,1167.199951171875,1156.199951171875,1159.5999755859375,958.1979370117188,37098000
2017-04-13,1146.5999755859375,1150.800048828125,1134.4000244140625,1146.199951171875,947.125244140625,39628500
2017-04-14,1143.800048828125,1161.5999755859375,1134.0,1159.5999755859375,958.1979370117188,39623000
2017-04-17,1149.4000244140625,1153.5999755859375,1141.5999755859375,1151.800048828125,951.7525634765625,23167500
2017-04-18,1160.0,1164.199951171875,1150.5999755859375,1151.4000244140625,951.422119140625,30168000
2017-04-19,1140.0,1145.800048828125,1137.4000244140625,1139.0,941.1757202148438,38975500
2017-04-20,1143.0,1159.199951171875,1140.800048828125,1150.800048828125,950.9263916015625,30799000
2017-04-21,1164.0,1176.0,1162.4000244140625,1171.0,967.6178588867188,38613000
2017-04-24,1183.199951171875,1185.5999755859375,1172.800048828125,1177.4000244140625,972.9065551757812,27669500
2017-04-25,1178.0,1200.800048828125,1177.4000244140625,1200.0,991.5812377929688,35849000
2017-04-26,1218.199951171875,1230.800048828125,1213.199951171875,1230.800048828125,1017.0316162109375,41447000
2017-04-27,1224.0,1227.0,1219.0,1223.4000244140625,1010.9168701171875,34656000
2017-04-28,1222.4000244140625,1225.800048828125,1204.0,1207.0,997.3655395507812,33829000
2017-05-01,1204.800048828125,1212.4000244140625,1201.199951171875,1208.4000244140625,998.5223388671875,18968000
2017-05-02,1211.4000244140625,1228.5999755859375,1209.5999755859375,1228.5999755859375,1015.2137451171875,29716000
2017-05-08,1238.0,1247.5999755859375,1234.800048828125,1247.0,1030.418212890625,47436000
2017-05-09,1247.0,1248.4000244140625,1224.4000244140625,1227.0,1013.8919067382812,37815000
2017-05-10,1232.4000244140625,1234.199951171875,1216.199951171875,1216.199951171875,1004.9674682617188,39118500
2017-05-11,1222.5999755859375,1224.800048828125,1195.0,1224.5999755859375,1011.908447265625,67559500
2017-05-12,1218.0,1218.800048828125,1204.0,1209.4000244140625,999.3485717773438,41083000
2017-05-15,1198.0,1205.0,1196.5999755859375,1201.800048828125,993.0687255859375,29626000
2017-05-16,1212.0,1224.5999755859375,1210.800048828125,1218.5999755859375,1006.9508666992188,32246500
2017-05-17,1206.0,1208.800048828125,1198.199951171875,1206.800048828125,997.2000732421875,35926500
2017-05-18,1186.800048828125,1191.199951171875,1184.5999755859375,1186.0,980.0128173828125,34798500
2017-05-19,1191.0,1196.800048828125,1185.4000244140625,1193.0,985.796875,31741500
2017-05-22,1197.0,1204.5999755859375,1192.4000244140625,1199.4000244140625,991.0853881835938,22229000
2017-05-23,1195.800048828125,1202.199951171875,1192.199951171875,1200.0,991.5812377929688,21086000
2017-05-24,1210.199951171875,1210.199951171875,1197.4000244140625,1200.199951171875,991.7463989257812,22912000
2017-05-25,1193.4000244140625,1202.4000244140625,1191.0,1197.0,989.1022338867188,23586000
2017-05-26,1197.0,1199.4000244140625,1188.0,1188.199951171875,981.8306274414062,28362000
2017-05-29,1189.0,1198.0,1188.800048828125,1194.0,986.6232299804688,16204500
2017-05-30,1194.0,1197.4000244140625,1189.800048828125,1196.199951171875,988.4409790039062,16293000
2017-05-31,1192.4000244140625,1195.4000244140625,1185.0,1186.4000244140625,980.3431396484375,28515000
2017-06-01,1187.0,1200.5999755859375,1186.5999755859375,1197.800048828125,989.763427734375,24997500
2017-06-02,1202.5999755859375,1219.4000244140625,1202.0,1218.4000244140625,1006.785400390625,41028500
2017-06-05,1200.199951171875,1201.0,1192.800048828125,1193.5999755859375,986.2925415039062,35157000
2017-06-06,1192.800048828125,1194.800048828125,1181.4000244140625,1182.0,976.70751953125,30852500
2017-06-07,1180.0,1183.4000244140625,1174.800048828125,1180.4000244140625,975.38525390625,27858500
2017-06-08,1178.5999755859375,1179.5999755859375,1160.0,1161.199951171875,959.5197143554688,45170500
2017-06-09,1160.0,1172.4000244140625,1158.5999755859375,1167.5999755859375,964.8084716796875,42594500
2017-06-12,1165.800048828125,1180.199951171875,1164.4000244140625,1176.0,971.7496948242188,28721000
2017-06-13,1174.0,1180.5999755859375,1167.800048828125,1174.800048828125,970.7581176757812,26169000
2017-06-14,1179.800048828125,1180.0,1171.5999755859375,1171.800048828125,968.2792358398438,20103000
2017-06-15,1162.4000244140625,1167.5999755859375,1158.4000244140625,1158.800048828125,957.5370483398438,32022500
2017-06-16,1165.800048828125,1167.800048828125,1158.0,1158.800048828125,957.5370483398438,62797500
2017-06-19,1157.0,1161.4000244140625,1153.5999755859375,1157.4000244140625,956.3801879882812,27331000
2017-06-20,1168.0,1171.5999755859375,1161.800048828125,1161.800048828125,960.0159301757812,35560500
2017-06-21,1160.0,1170.5999755859375,1158.0,1168.0,965.1390380859375,37350500
2017-06-22,1167.199951171875,1177.800048828125,1166.0,1175.4000244140625,971.2537841796875,26823000
2017-06-23,1175.4000244140625,1179.199951171875,1170.199951171875,1172.0,968.4443969726562,20929000
2017-06-26,1170.0,1175.199951171875,1167.5999755859375,1167.5999755859375,964.8084716796875,18018500
2017-06-27,1172.199951171875,1178.5999755859375,1172.0,1175.199951171875,971.0884399414062,23790000
2017-06-28,1176.0,1183.0,1175.800048828125,1180.800048828125,975.7158813476562,34687500
2017-06-29,1186.0,1186.800048828125,1177.199951171875,1182.0,976.70751953125,32311500
2017-06-30,1179.199951171875,1181.199951171875,1173.4000244140625,1178.5999755859375,973.89794921875,36862000
2017-07-03,1178.5999755859375,1199.199951171875,1177.4000244140625,1190.0,983.3180541992188,57420000
2017-07-04,1206.0,1218.800048828125,1205.5999755859375,1212.0,1001.4971923828125,57723500
2017-07-05,1224.800048828125,1230.800048828125,1218.4000244140625,1230.800048828125,1017.0316162109375,53792500
2017-07-06,1231.0,1232.0,1220.5999755859375,1226.800048828125,1013.726806640625,50092000
2017-07-07,1218.0,1241.199951171875,1217.0,1231.4000244140625,1017.527587890625,52293500
2017-07-10,1246.0,1246.5999755859375,1236.4000244140625,1237.4000244140625,1022.4854125976562,37830000
2017-07-11,1237.5999755859375,1254.800048828125,1237.5999755859375,1252.5999755859375,1035.045654296875,44153500
2017-07-12,1237.199951171875,1246.0,1234.0,1245.0,1028.7655029296875,43063500
2017-07-13,1246.199951171875,1248.800048828125,1237.800048828125,1242.0,1026.2864990234375,34459000
2017-07-14,1244.4000244140625,1256.4000244140625,1244.199951171875,1251.5999755859375,1034.21923828125,40401500
2017-07-17,1251.5999755859375,1251.5999755859375,1251.5999755859375,1251.5999755859375,1034.21923828125,0
2017-07-18,1242.0,1242.5999755859375,1231.0,1236.0,1021.3286743164062,38271500
2017-07-19,1227.800048828125,1232.0,1221.5999755859375,1225.5999755859375,1012.73486328125,35706000
2017-07-20,1225.5999755859375,1235.4000244140625,1221.5999755859375,1230.0,1016.3707275390625,34076500
2017-07-21,1227.0,1230.4000244140625,1223.5999755859375,1225.199951171875,1012.404296875,27491000
2017-07-24,1212.4000244140625,1224.4000244140625,1209.0,1215.800048828125,1004.6368408203125,39690000
2017-07-25,1218.4000244140625,1235.5999755859375,1217.800048828125,1221.4000244140625,1009.264404296875,32717500
2017-07-26,1236.800048828125,1240.5999755859375,1234.199951171875,1237.199951171875,1022.3199462890625,34765500
2017-07-27,1234.800048828125,1255.199951171875,1234.0,1250.0,1032.8970947265625,44979500
2017-07-28,1242.4000244140625,1252.0,1241.0,1245.5999755859375,1029.26123046875,34694500
2017-07-31,1243.5999755859375,1254.800048828125,1243.199951171875,1246.800048828125,1030.2530517578125,37718500
2017-08-01,1247.800048828125,1261.5999755859375,1244.0,1260.0,1041.16015625,39283000
2017-08-02,1266.0,1269.4000244140625,1259.199951171875,1260.0,1041.16015625,33005500
2017-08-03,1262.199951171875,1262.5999755859375,1240.4000244140625,1245.0,1028.7655029296875,31430000
2017-08-04,1237.0,1252.5999755859375,1235.199951171875,1243.199951171875,1027.2781982421875,35601500
2017-08-07,1260.0,1272.0,1258.4000244140625,1267.800048828125,1047.605712890625,48367500
2017-08-08,1270.0,1272.0,1262.199951171875,1267.199951171875,1047.1097412109375,28314500
2017-08-09,1256.800048828125,1260.800048828125,1241.0,1247.199951171875,1030.583251953125,36948000
2017-08-10,1252.4000244140625,1258.5999755859375,1250.0,1255.0,1037.0286865234375,35674500
2017-08-11,1255.0,1255.0,1255.0,1255.0,1037.0286865234375,0
2017-08-14,1238.0,1248.800048828125,1231.5999755859375,1236.0,1021.3286743164062,41949000
2017-08-15,1247.0,1260.199951171875,1246.4000244140625,1255.0,1037.0286865234375,36491500
2017-08-16,1249.5999755859375,1249.800048828125,1235.0,1238.800048828125,1023.642333984375,29388500
2017-08-17,1239.0,1243.199951171875,1234.0,1235.0,1020.5023803710938,27567500
2017-08-18,1218.0,1227.4000244140625,1215.5999755859375,1225.0,1012.2392578125,32505000
2017-08-21,1227.5999755859375,1236.800048828125,1221.0,1232.5999755859375,1018.51904296875,32746000
2017-08-22,1229.5999755859375,1233.5999755859375,1223.4000244140625,1227.5999755859375,1014.3875122070312,26599000
2017-08-23,1239.5999755859375,1243.4000244140625,1231.199951171875,1234.5999755859375,1020.1719360351562,29061000
2017-08-24,1230.0,1235.199951171875,1221.199951171875,1221.4000244140625,1009.264404296875,21057500
2017-08-25,1227.4000244140625,1237.199951171875,1224.0,1231.5999755859375,1017.6928100585938,23433500
2017-08-28,1228.199951171875,1233.4000244140625,1223.5999755859375,1225.199951171875,1012.404296875,20591500
2017-08-29,1215.0,1221.800048828125,1213.4000244140625,1218.0,1006.4551391601562,23960500
2017-08-30,1227.0,1231.5999755859375,1222.4000244140625,1230.199951171875,1016.5360717773438,26330000
2017-08-31,1236.800048828125,1242.800048828125,1235.199951171875,1236.5999755859375,1021.82470703125,25021000
2017-09-01,1243.0,1243.4000244140625,1230.199951171875,1236.4000244140625,1021.6594848632812,18551000
2017-09-04,1233.0,1240.4000244140625,1231.4000244140625,1233.800048828125,1019.5109252929688,21741000
2017-09-05,1237.800048828125,1244.0,1236.0,1243.800048828125,1027.7738037109375,25594000
2017-09-06,1233.4000244140625,1238.5999755859375,1227.4000244140625,1233.0,1018.849853515625,24566500
2017-09-07,1241.0,1251.199951171875,1239.4000244140625,1247.0,1030.418212890625,28407500
2017-09-08,1257.0,1257.4000244140625,1241.0,1244.0,1027.9390869140625,42731000
2017-09-11,1254.0,1263.800048828125,1250.199951171875,1259.199951171875,1040.4993896484375,29912500
2017-09-12,1273.5999755859375,1276.5999755859375,1270.4000244140625,1272.199951171875,1051.2413330078125,30365500
2017-09-13,1280.0,1284.800048828125,1279.5999755859375,1283.4000244140625,1060.4962158203125,23622000
2017-09-14,1283.199951171875,1287.5999755859375,1281.800048828125,1286.199951171875,1062.8095703125,24973500
2017-09-15,1281.800048828125,1298.4000244140625,1279.5999755859375,1296.0,1070.90771484375,48035500
2017-09-18,1296.0,1296.0,1296.0,1296.0,1070.90771484375,0
2017-09-19,1320.0,1346.0,1320.0,1345.800048828125,1112.058349609375,61719000
2017-09-20,1336.5999755859375,1346.0,1334.4000244140625,1340.5999755859375,1107.7613525390625,37719500
2017-09-21,1354.800048828125,1357.5999755859375,1347.4000244140625,1347.5999755859375,1113.545654296875,35240000
2017-09-22,1350.0,1357.4000244140625,1346.4000244140625,1346.5999755859375,1112.71923828125,36665500
2017-09-25,1356.199951171875,1358.800048828125,1352.4000244140625,1356.800048828125,1121.1478271484375,29373000
2017-09-26,1356.0,1366.4000244140625,1354.800048828125,1363.0,1126.27099609375,39339500
2017-09-27,1350.4000244140625,1355.5999755859375,1347.0,1349.5999755859375,1131.805908203125,27329500
2017-09-28,1355.800048828125,1358.5999755859375,1342.0,1353.800048828125,1135.328125,30695500
2017-09-29,1340.5999755859375,1345.800048828125,1339.5999755859375,1342.0,1125.4322509765625,29396000
2017-10-02,1343.199951171875,1344.0,1334.0,1340.199951171875,1123.9228515625,24973500
2017-10-03,1349.4000244140625,1350.0,1343.5999755859375,1349.4000244140625,1131.63818359375,29946000
2017-10-04,1360.0,1360.4000244140625,1343.800048828125,1346.0,1128.7867431640625,34842500
